,review_id,score
5040,r2h8a8wxnheje4,0.019048194970694432
5041,r1yv8a2u6ual5k,0.1044971699205588
5042,r2sq4kk9h74byj,0.3108920568636684
5043,r2q47z550w74ne,0.10345851524103722
5044,r1c4lzpdxfrh62,0.22259671573737805
5045,r30qjatbytiedp,0.07770449794081324
5046,r34f7b3xhyjvsv,0.02805184406229788
5047,r3o0v3nhqmtslc,0.0856396118695697
5048,r2tz39m7nd2ue0,0.1088551673846756
5049,r2u51vg5av7w1y,0.051322288465006416
5050,rom4ezzxd82wy,0.05530264367476745
5051,r1plxhrgp6x45b,-0.41931916863804375
5052,r255hf5okeoqn,0.42364573350925294
5053,r1w32oxbk9vafp,0.20462839321132842
5054,r2axw7qwkecweo,0.0019654685492929147
5055,r2hm4od1jd0j1c,0.034140711746656116
5056,r3rfuq9vzgmrsz,0.2081670463935943
5057,r1qbu9clmae1z0,0.2233081072942098
5058,r39ug6k40cmduj,0.03580157150172658
5059,r12sotkowkx6j,0.04149557691439476
5060,r3m8comhc3fsrx,0.2608980788986006
5061,R1A5I8JW559O4Q,0.007753744661665785
5062,R1TSZPUOUKIBK3,0.13878606662546522
5063,RXV8U8S5TZW32,0.062424241868169084
5064,R2YPHNBH4GCV1G,0.034029748586311026
5065,R175VZNSJ5K94X,0.08348040445575489
5066,R2OHWJRYZAZOFU,-0.099603003829845
5067,R39DFHSL2JNI5G,0.0973101984315572
5068,R1Z3DELNVECBVV,0.4600924431001019
5069,R2GC14G3P3EJF,-0.2089612411628443
5070,R3TRBGQACX07YI,0.0912429965445738
5071,R27R6WRJHSVT5S,0.06266158945649325
5072,ROKCINA1X0GD3,0.08091249984805549
5073,R3GZJ5CRZ0XUWF,0.046807622670137494
5074,R2UACXMNQ93DUN,0.1805170513613068
5075,R3NMRR442C2448,0.05167748375008996
5076,RQWQTSNLRKFF5,0.08625457553462068
5077,R2K13QLQ7ZER66,0.07232009841178488
5078,R1ZJVF8ZD2SNL4,0.06688802431693608
5079,R26ENNXBXFNY4K,0.03797294563027043
5080,R3NQO24RP45UH3,-0.0020140694064778586
5081,R36AL9QIAFKM0Q,0.10719714957233117
5082,R3FV1P6J20DTUJ,0.04656651061111905
5083,R7R15QWLZIJJJ,-0.023784905023441993
5084,R1D5ENUQQVDKWG,-0.023784905023441993
5085,RNQKRJ71M2HM2,0.052675697531076704
5086,R3EYAEAKGBJKAX,0.19699611603430034
5087,RHRSZHL3BHVDN,-0.07664162900865001
5088,R1YE4P04CU78BK,0.21546916748197908
5089,R2D51M9EKRP5PM,0.03149264058998913
5090,R21BZPJN3NOW61,0.0073766820351832685
5091,R1WKKNNWNQ9BF3,0.06536080292824131
5092,R8CALBWWQ0ZSD,0.05828052572563802
5093,R2I8R6QVA6RNPX,-0.07284611544414732
5094,R2E16M2ZW6VA54,-0.08338143823220179
5095,R1NIWR2AG3Z46Y,0.053593382151410296
5096,R24UTL542HDM7F,0.07090145611355059
5097,RPWXQAQVTXIHJ,0.07090145611355059
5098,RRR960M7RJ0M,-0.00478573000075766
5099,RM442QX008M6D,0.019048194970694432
5100,R5PCRO257W6RX,-0.1948106797076714
5101,R2XSG8QB24KWI3,0.1311537597365895
5102,R3EN06EIVT4L8F,0.019048194970694432
5103,R2CTCO0HGLUWR1,-0.008349237721505975
5104,R3MHVR715ZQFEF,0.1351198749246456
5105,R1KJW1UA7E755Y,0.013962549067902064
5106,R24SKRRIYCAE01,0.37310005855745265
5107,R3AK05LQRDGJ0Z,0.10087829378347557
5108,R3BL2VM9KIATXV,0.03774032798284699
5109,R3V0XP78S1R7R9,0.18906338768106412
5110,R2EJNEGK3YMTK0,0.1712958050796991
5111,R2Q984TOPGQA9L,0.13613268687086943
5112,R2Y65DFH48EFKC,0.2215961717327457
5113,R1W63I6KFO7F10,0.03991660740544267
5114,RSTEBUPEKFP6Z,-0.18645759815697405
5115,R2M8PVTOF9JZ1Y,0.013913742399211948
5116,R1KN6XX1MHJ8JR,0.14081794689718308
5117,R17XG3DQA5005Y,0.03874763101438061
5118,R3VOVP2KD1KL0G,0.16198616043759184
5119,R3AD9F3XV30PNG,0.1755041347231825
5120,R9ITNP7QVB2SN,0.05798699666069407
5121,R2DVTL98ATUGQ1,0.026325364744589574
5122,R241CR2EM2J9KZ,0.15133840044643243
5123,R184Z9FBZBOI0J,-0.033905998587552055
5124,R32584DEA5TZGG,-0.021054126684981078
5125,R1WP5AX7GAV05Z,0.4432986056707322
5126,R1HP437VE2I5PN,-0.04888308050329204
5127,R3E1OOC4DR7IOA,0.07962186525497827
5128,R27X1F4FBFCFHQ,0.13611313665986913
5129,R3IERZMJYN3NLH,0.14013660401325323
5130,R1043KTJYL3EVX,0.052675697531076704
5131,R31MOFRHQVD9R6,0.05813283210262865
5132,R10BJDW4UKMYFX,0.3917916620184325
5133,RJH86IO6E30T9,0.1923058565276916
5134,RZO6SX5HU0R5O,0.033432119165157204
5135,R2A79HGGOYRSVS,-0.032906972080396724
5136,RQJI1FQSM80K5,0.30673759557164093
5137,RAEUEBWC01NE0,0.07588013038576591
5138,R3OI2QGCTL0K0Y,0.06603746053129367
5139,R207CODNLGB3W0,0.009957293888215535
5140,R2UFPFF0BZDKGF,-0.01646394699028564
5141,R25AGEFI6X6A5I,-0.020312671565088536
5142,R2M38ZBBK98VCM,0.02730675613426925
5143,R1C9S82IF8QWZ5,0.10066187430499562
5144,R1VOKGC1QMF6MI,0.013022286852648168
5145,R156C0RUSHARPH,0.03774032798284699
5146,R3PHVN8AOZ9BCT,0.10625330602298577
5147,R29H3HMHB1ILK7,0.22867632685064399
5148,R3AZL5X27W79JV,0.13368280328440862
5149,RFMM9LTB3HCG8,0.015139495064103947
5150,R27F661ZNQLX5N,0.29349537643697987
5151,R3OF0VYPWZ76LM,0.04473855135622129
5152,R108XD4T8OMIH8,0.025683818104904166
5153,R10AWRO6NNPHYW,-0.06967992063799011
5154,RAHFYOMZKAUAJ,0.14874527346215105
5155,RDUOISLFJ16DG,-0.03879628361117016
5156,R24L5KBV3IUB0I,0.146007877785864
5157,R1WVAVXFR7AA0C,0.2830113355837667
5158,R1B9VKLNCUVKF0,0.11309514596430503
5159,R183FBY7RZS3Q5,0.06670486022066413
5160,R2EN6H78RU6FXF,0.30895789990428524
5161,R2FY25XWFUPER7,0.010075543435995371
5162,R181HLUSDDOB8N,0.052675697531076704
5163,R2I8D9OK8TDVZK,0.14772256588089228
5164,R3H1P4JIBPYPHL,0.047784070627098885
5165,R1ME97RJVDJ4NS,0.07204605284169485
5166,R1CRT1XZ2YY3J7,-0.0516186798818441
5167,R3PESIQ254T0ZU,-0.087014044258376
5168,R1PL0QA344LX0F,0.07348177196078698
5169,R2BKLBE7QBPGHO,0.052870141051899466
5170,R2CDI6Y5AW4ZJH,0.2964418713828012
5171,R17NN294P0G78J,0.2213305792062843
5172,RJV69Q1ZG6HFF,0.05153365011518263
5173,RPYVHLDZOPOX7,0.13430615422324488
5174,R17QNYF837DC6F,0.16869741123346538
5175,R1A39XAVR7T1OT,0.12325362299029718
5176,RUZHF2GFB927F,0.2645770187787213
5177,R10BYI8ZO9CGNB,-0.05354468358712117
5178,R3IH7YMEHS55KI,0.03334867739140357
5179,R3JEJIXJ5WI4IO,0.10154273689187443
5180,R2FXK92HSODLM8,0.09754492399330905
5181,R3DVUFHSX71S5,0.06198573174206112
5182,RQTE2GMFGGHMF,0.6360456447101708
5183,R208XD6VJUJEX1,-0.2173641920927909
5184,R2NHCO91HO364Z,-0.17216661213973294
5185,R2QKI86701ZWIP,0.06085843307532235
5186,R3GZ53KEEI521G,-0.30097665935869955
5187,R1HC0E9NDG5PMH,0.4236889727017332
5188,R22NZPVH7QXHAK,-0.040024172005943104
5189,R1M6YHSSIYO9QD,0.04870294599310876
5190,R3DIFQV6YPP0PO,0.1925197724662091
5191,R17J2RELWQMSJQ,0.022258731784802865
5192,RZWDYRYVWZ95J,0.009791848787928714
5193,RKKS8BLXDZ4J3,0.03658225026221906
5194,R1AWN8RD6D38X4,0.02311481917574998
5195,R1WVCMBNTUTK56,0.03797294563027043
5196,RIBRDMI4E42H,0.06807670101517171
5197,RLZHSX1GLDVGJ,0.027201141532898987
5198,R145D2JL3RMRY7,0.1625668332765886
5199,R313MWD0B4UXLY,0.027381199626261843
5200,R2X6HOZSKV4ITS,0.07165240905806769
5201,R1YS57YX3QKDWB,0.33634421283424043
5202,R2QQMVFKILRHRT,-0.003210275630248116
5203,R2WPTURJICHHKG,0.1157610110736309
5204,R38UVV5KO9086I,0.03991660740544267
5205,R19S38V35RKH2D,0.1190789700013477
5206,R3KLZTUKFGZEGB,0.04656651061111905
5207,R3NMOLZK8MYDG,0.08234106286937148
5208,RY9XD5ZEDYE9,0.15320052223788583
5209,R1JQP4KQ2BIQRS,-0.08508005053633472
5210,R2WF3MEW4V32QA,0.0705301508058378
5211,R2O94AJAX10LOK,0.10491051066598445
5212,RHGG7Y9L5YSL5,-0.03162398016103518
5213,R3QI6FKE3MHNID,-0.05741784740056621
5214,R3TU1O7P4HRAJ8,0.09762065629038608
5215,RQ5VC5GUQJVS1,0.26050804503627445
5216,R3NCILUC2PYZYE,0.052675697531076704
5217,R1VK2Q76KN0B4D,0.35273242076811195
5218,R25QG3LBNWT3A4,0.17892172712815846
5219,R1XZO3DR2GSJ3X,0.27801599476018746
5220,RNVP877X1XQLT,0.2707054051668787
5221,R1FUXN643YQL4C,0.07209328085206979
5222,R1OOX0BTLJ7578,0.04270865142683
5223,R2B2L8CDQWS3WW,-0.013027603962507683
5224,R3D68LMM7N2S14,0.008992083794569172
5225,R1B14DALV6DKPR,0.21167573199099365
5226,R5XMVDX5CDR9I,-0.03566463403345166
5227,RDMZ808FEV6OR,0.1620520599869204
5228,R18O63CNYBE1W0,0.11094232669231419
5229,R1W8DGXWAS3CWU,0.034029748586311026
5230,R2QRUPDSIZHNAS,0.052675697531076704
5231,RU1X0H6Y5DLEK,-0.04865910525447559
5232,R1IF0GAV4C4BNJ,0.12024886576038618
5233,R3BTQDLHOHGJDW,0.35367511014501396
5234,RC40S762GD062,0.03240766136053086
5235,R3SJC89KQ8QKHR,0.13997023635777905
5236,R3AU3SQ54YK842,0.017974957901153665
5237,R1ELSUIBX2ZTLD,0.25833629970154126
5238,R1SVEEZHLADWZ3,0.14012177576486895
5239,R1SAU25C4R593Q,0.18784491347391263
5240,R36S54BFYF77Z0,0.042566687586035545
5241,R371ZME0M7GIW1,-0.03428055490174575
5242,R3MU8WL7K7IC5E,0.30069111099001233
5243,R1HQUPF7EMF1XB,0.10053896568297471
5244,R3DRPGFBHTJ20O,0.044527075249548353
5245,R2U6QXUG98VJ14,0.3049036839995183
5246,RJOLPPX4WV4HG,0.10957539677729855
5247,R15I8G6YVA7XUR,0.1243570772318896
5248,R3NMEY57LHY0NR,0.16268295876703576
5249,R3GHLKBBII2LSC,0.067475448593592
5250,R1AA8CM94ZPR4W,-0.08914771055752357
5251,R2G4QAZ8DWCMAT,0.18885462283780363
5252,R7QYMWGCPHX8L,0.07611488552662315
5253,R2PTIBXEPSS3JI,0.007424294669762688
5254,R2XGYRS27IQGEG,0.0709210812252028
5255,R1V4OVLZQTU7QD,0.0509025747780405
5256,RHKLEIJGGVBUK,0.07929491461205629
5257,R1KW0HOJMWV3SG,0.07524472344130118
5258,R4CCA4CROT94P,0.019048194970694432
5259,R32R9O9735J0UJ,-0.343868277942069
5260,R3L9X3XYSVRMDZ,-0.06548818444854687
5261,R2NRDQSN3KFGI6,0.008487586491657595
5262,R16DF70RSCZKFV,-0.022517773467842783
5263,R1WXGSXICH35V4,0.2349062869111216
5264,R1RZD2WCBSS37U,-0.003210275630248116
5265,R37C9D0VBS2UC2,0.004017269606522156
5266,R3562UO3DHRSUL,-0.0006498992884886867
5267,R1TMS3LEOOBK68,0.019048194970694432
5268,R1M1LNWKQ13V94,0.20396865757629534
5269,R2JYNO2IJC48RQ,-0.02638675517319511
5270,R13UT5BGWC5IQD,0.022863898809721395
5271,rfxm1c2utpm02,0.08667050616629979
5272,rp6bu9fd7ftsx,0.21614904913020494
5273,r51ml0ojmkcj6,0.0069878921984565245
5274,rckysgprr798d,0.08729755111198001
5275,r3ljtb86da9hr9,0.14555267636846247
5276,r3dvudueu5nhfp,0.13993741034851492
5277,r1v413n3kymgcd,0.019048194970694432
5278,rw26cqpale1fl,0.1575837249692107
5279,ry9p7wkgi5mk7,0.23294488221327425
5280,r1a9kswwt0d4hh,0.09525218738003405
5281,r1pykyk301rvyt,0.15386525878789614
5282,r38j0vfkpubvf2,0.1444958057355068
5283,r2i1cc3iic9ua7,0.10184638983134242
5284,r34votxb20apk,0.06653917329486392
5285,r98hlc14f262l,0.17252810564248033
5286,r2xku2qtan3rfm,0.3900134988913093
5287,rm6qbp8hwdnu4,0.10496317224563745
5288,regf51xaxqoxk,0.042645317081924095
5289,r2xtsxv3xdqqjf,0.03874763101438061
5290,r1mzryicfgo3pz,0.1402939621527035
5291,r204mgj369o854,0.10720227047045672
5292,r201krjrldjy5a,0.008618877916319878
5293,r1wg21j5cue1pg,0.034140711746656116
5294,rwzw2391xwdnz,0.11291850474153531
5295,r2qrb39xmph5tj,0.3814131703940027
5296,r2xzo0ouxnuddo,0.04082199452025481
5297,r31unqpjb4f1l2,0.052769135738008455
5298,r1cks1bb56x27f,0.26878715092452676
5299,r3b57m2gy867f,0.054189921759707715
5300,rer56pczgqkmd,0.055637349401674197
5301,r2mfg27bldok63,0.036395406810052044
5302,r5vis5m59x1og,0.12115997887651897
5303,r12ghzi4jv600g,0.20986154516231803
5304,rg32aiw45ysdu,-0.1808932129770735
5305,r3jbvd7ygzf11x,0.034140711746656116
5306,r2g1rs1ey3h08y,0.08367641263537529
5307,r2kmtrsz249ays,0.03774032798284699
5308,r2hvuxic1phokk,0.3612399638475292
5309,r26ktfzxcw20r3,0.21553394276808158
5310,rrudyzogewhiz,0.03309994842634456
5311,r2f1adpu3sbh4i,0.13219568351947109
5312,r3fbtmnjz57g7a,0.05608946665104364
5313,r38svllsujqxcl,0.13167111563588385
5314,rp4att88veaqr,0.03631481099162581
5315,rum401rda30sl,0.09796213783020047
5316,r3m77l8fn945nu,-0.05634690599263292
5317,r14z3xrfuuw075,0.20842992835151009
5318,ryr5xnq0b3h9w,0.12606826481042788
5319,r2vx0jlh6sjdst,-0.10422059374509551
5320,r246lsy4xbztkx,0.034140711746656116
5321,r3f4mud1lxe24f,0.18469894732603942
5322,r3ow1tsjw8ljux,0.04409647095253
5323,r3ib312fggnsfj,0.029643117750227432
5324,r2hdslz86r1ibh,0.1280475796755418
5325,r3q8nifp78rb4b,0.06638355251683414
5326,ryuyzss81g6ct,0.4256664065827649
5327,r3b8zzoicdgc11,0.11153670034198315
5328,r3aitb3phxjvm0,-0.024294521896211396
5329,r1vq26box4rktf,-0.08618211264859887
5330,r312d3q186buys,0.14598180109954306
5331,r224lywrrj6352,0.12003025974930814
5332,r2s6qir7ey0bcy,0.043254631288467404
5333,R1QB9ISBWHHAYU,0.04846363107381757
5334,R1LNJPYG7KGU29,0.005575859787561921
5335,RC3MHMYE3YPCR,0.03991660740544267
5336,R1ZH4N42N2ILTS,0.1410973213595672
5337,R3TU3LHDIS0M17,0.10751430937775686
5338,R189LA1Q7XSTGW,0.07356670015133249
5339,RQA7IJ1TTKT68,0.07745392891192804
5340,R2W1S108CUJRHD,0.015360861832582007
5341,RGB3RFKZWV3IR,0.23535307411723805
5342,RSHNRFR5Q8LM3,0.007357548597797692
5343,R2DVT5C8TQIMW3,-0.05581769603043396
5344,RLN3S3NVYHDE8,0.04243495860218527
5345,R3L994JI1ZA99M,0.08487275608782818
5346,R1Y065CNKQJJT2,0.1337757097293628
5347,R2WGQMB99642U2,0.04656651061111905
5348,r1fxxiwltsy4kk,0.21485289575433253
5349,r29gj7839nvjjw,0.17633700544782593
5350,r1zbdnrb7t6m7u,-0.002421089086280137
5351,r15wr6rbq2vh0r,0.14105829285519578
5352,r1nm0djbmee270,0.13768591715033462
5353,r3cc2a97nmmzca,0.47454636667541505
5354,r1nak6wluqh22t,0.05007836437321567
5355,r58rxltqec8ma,0.07739336420148257
5356,r29k5dx5otrj51,0.10774842861983602
5357,r2sjkx9a22b7r1,0.22019506165174452
5358,r3bxuyrj4p5wdv,0.05530576955850419
5359,rit4ikriss4a4,0.0717778383702421
5360,r2h7nxo5gm0smb,0.01133212432441777
5361,rws3zmqrzf6ph,-0.040241578548044554
5362,r212cghfhw76m9,0.08259427006449371
5363,r141a3ry5qzdww,0.08649520109612752
5364,r2v5us396jwgqk,0.01628668749168627
5365,r1cxvhfwqf3j1t,0.007141243500456973
5366,r3e3pq15jfvx9t,0.44681372492858085
5367,rpt4r848yivu0,0.05903017714190373
5368,r2j7dh2cjv6mra,0.30949306277733646
5369,r2wzpg2ewugcxd,0.08878154989116904
5370,r3oki7bl02i6sn,-0.03398571368500525
5371,r303s5zodgir78,0.06882549772535373
5372,r105cyhyx5dloa,0.05133512716993316
5373,r2mh98r0r19jfg,0.019048194970694432
5374,R2F6FMFY6ELFWL,0.2246135206853226
5375,R1W2ALP6KEF7AG,0.0377013908961894
5376,R2TXEJVAF9O1RO,0.02959775521379715
5377,R3C9ULSQET71XR,0.0757870083874237
5378,R2AGNW5R8ZKHOW,0.5248053473176002
5379,R4HKUMRZFXV39,0.08241665728259395
5380,R1RSP1AY8LLERY,0.4613958770588207
5381,R3QEZBU8L2KF46,0.0564357959516375
5382,R3A342U91XXU8L,0.05120865214109127
5383,R2QENJKN0SDTP8,0.07726991995733323
5384,R2EAR4OT3TULL1,0.22966082398524312
5385,R2HB6EMMDUNIWT,0.076255562850009
5386,R111H30XCJXZTV,0.09844928225659944
5387,RKLD0LKMJRG0U,-0.05606268939071901
5388,R3VDGFZV2ZLK5E,-0.018253929107265865
5389,R138YMPD8BF7EY,0.1224589112395984
5390,R3UUTSLLPTFLUG,0.054049585580890014
5391,R1HI3QGXJQ2RUT,0.002576413163156044
5392,R1CI4QTX9K9T5V,0.028280278051768803
5393,RVNC74N96XL6M,0.12139778013907643
5394,R3FJNI65YV7AY8,0.05006735712923893
5395,R20O3HS15H4EH1,-0.27722697866411217
5396,R1LYF3RVTE0XL7,0.031548357734926036
5397,R2BZTFU9DRXXXG,0.019048194970694432
5398,RH7U6N7T8AEQD,0.12116837797422786
5399,RU1JVNOFLZUQT,0.13203307174890355
5400,R3F2EEKV8XHKJB,0.07373587912617285
5401,R3CH0W0O2C7BJJ,0.015997389402857554
5402,R1TXC9ZE58IM14,0.08858927240727432
5403,R3DZNO45UI9EKN,0.0709784653449308
5404,R2DGQJZ1DECC5F,0.03704505891202592
5405,RDG7XCMHW995L,-0.2164302863889831
5406,R1DPK8AE7QUAG7,0.0012128216249034374
5407,R2ZCF376TTU682,0.30773126342944224
5408,R1SJY57RNDWOQC,0.06198573174206112
5409,R15XPK62TGM3BO,0.16309031567895094
5410,RCLM70MLBM2K3,0.4853284047435231
5411,r2ksc2svxn1yug,0.14901237203284268
5412,r1odq1lq9jsqf,0.6145124245087747
5413,r17361esljcujq,0.12053773947567414
5414,r107th5itgpkww,0.30185535795206553
5415,r1f1ocrkkbe14,0.2673909033849551
5416,r1ozh3fdi1bh83,0.05619455943533458
5417,r3t2tno7ekeq8e,0.16372046012304908
5418,r3hw7bmtpobb09,-0.037079141041852726
5419,r1sjv3ngdhvkgq,0.0951195558724569
5420,rno9ks25lv07r,-0.035894520414433195
5421,r1dvmjd03uf389,0.3004678284742499
5422,r3pt3s86dk01kk,-0.2512190188754224
5423,rpnjowjyq2ple,-0.030594374357294285
5424,r1kd3wrm11nly1,0.1527914024136674
5425,r1wmav8q7okvt7,0.4188517537176355
5426,r1k7o8dpn7ie88,0.017596931381747893
5427,r2mspuj3sp6y22,0.3090270920119198
5428,r15b634d6t51sg,0.10205892695912855
5429,r1s8bz8y9zk9f,0.39084448948955064
5430,r2gkadcn5c8ydc,0.1039327293737724
5431,r3i1epn81ghe8z,-0.062117770745582224
5432,rrx6zs8fszbsf,0.3691408655800221
5433,r3mghu4xgyd3pc,0.8971611968754929
5434,r2o44er98vr6cx,-0.1928447602309049
5435,r3tnvddym3dleo,0.029643117750227432
5436,r19tyff1y0mesk,0.03443520273804035
5437,ra56cw2uesdjn,0.0225370162450913
5438,r3sdftnxl734wb,0.034140711746656116
5439,r2nbnar555hsqa,0.18572548571908598
5440,r2tj1djj52cqnv,0.33696338500040524
5441,rp0f19w55c50q,-0.04214880184738057
5442,r2djg1hgy3v9a1,0.1762735165137177
5443,r2s278509av3m9,0.06487658676252694
5444,r2lple52l47bu6,0.14506260233563406
5445,r1etq0wicwsr7g,-0.003210275630248116
5446,rvsqme01lefjk,0.03631481099162581
5447,ryn6xzw3xnswz,0.35758495531167656
5448,r2iojqo02ywclt,0.038668878449189314
5449,r2ye0i2cobomye,0.05494417830539167
5450,r3ockqzacflprq,-0.012117149882403755
5451,r2ls8jdzvcydah,0.41540776215450226
5452,r3u46skzmk9a8r,0.04773984953719346
5453,r34onfulbykoqf,0.0011584865851355097
5454,R3KZHVOZ0G52D5,-0.05618114840702404
5455,R3QNZYAWDZGEYW,-0.0006498992884886867
5456,R3SS8UEOO25ZKK,0.08001536528645747
5457,RFBO2B768QZFZ,0.000608835200105684
5458,RBQ0EYWPXEFCA,0.16122804906096855
5459,R2FDBI5AD58IUE,0.0853198923091294
5460,R3I9OD19NXL37Y,0.10785298346894434
5461,RJZ8GRV1RQBKG,0.05351468559989225
5462,RBYMO5935KMQA,-0.08217066324466415
5463,R2OLOFON0DYD14,0.12404848341579333
5464,R2EPN3CYLAB9M5,0.03327396631254054
5465,R3KWUU1K9VBKNN,0.11193887247427625
5466,R2TNIWOS6QYVSZ,0.14289317065096707
5467,R1Y0CD1TKOVRNW,-0.04708547475224023
5468,RNKM6NFH9UOMN,0.05585558401105617
5469,R1E7VW6U3GHQ9S,0.030111015980886613
5470,RE2U2S3F2QV2V,0.04583089738193058
5471,R3EJXF4WPU8Z5L,0.005067270461239115
5472,R1R4AJ4VQGPT6D,0.10200088315637057
5473,R1LN668XWBNOQF,0.0384013684016038
5474,R2B0LGT6CTAVJX,0.02860540865079697
5475,R3R76HM0EOYSVS,0.03874763101438061
5476,R2OVUGUVPGFV69,0.18765069841322912
5477,R30F7KR3281JLA,0.061982302720072546
5478,R5HED2ODYEXPH,0.019048194970694432
5479,RQCTC4K93C1U4,0.6632183541018937
5480,R3KU8YZT20PXI6,0.019048194970694432
5481,R2C4EFDMOCD1U,0.1850229319129535
5482,R3H7RCC76EFME1,0.019048194970694432
5483,R9HH97BGJB9S4,0.3865629819338343
5484,r16i8d6qscbkww,0.049247934834326657
5485,r2bgnuhttdremh,0.021497366070827972
5486,r27zhh4elklf95,0.14804656274967476
5487,r3ep1k03766t0e,0.04921487729930574
5488,r228yqvomojuqn,-0.04250589815914729
5489,r2sot4vft2j3i5,-0.021949126644620787
5490,r1wvd6tul20qey,0.010078752739789199
5491,r3p4m7wd081cw,-0.09621987676218247
5492,r17vwextep2tye,0.09849240071249321
5493,r35ianuskii4vk,0.19756319817539847
5494,rsjos7xocvpsx,0.1286644883371113
5495,r1ilc9d7v3vzlv,0.1506992791872812
5496,r2ypdkwfo964p5,0.08117384054246912
5497,r3s4q1dkv2zgv1,0.027806263263650877
5498,r8qh9u0jkp2bu,0.4350663467700304
5499,rpubi21z86b3d,0.034140711746656116
5500,rilodsxzm6uwm,0.1764543713363289
5501,r2zwkia3i4i2o3,0.2227246780544192
5502,r9fb7010kxkpd,0.18512642432125537
5503,rscdamro9knp7,0.08199067796685089
5504,r33sgg57alw445,0.15040814727489327
5505,r1ygr78bd1w526,0.09678874217562594
5506,r1osktd8igezp7,0.010098411620920178
5507,r2nhb4qkbb39r7,0.4312847372181805
5508,r2thcody14dy3b,0.9712601352398056
5509,r2esak19ku6a11,0.2710482558577958
5510,r20n781dkskflc,0.46528940402127317
5511,r26n1pmb84lgxc,0.23275018224709942
5512,regio0amo3sp2,0.048514076211048085
5513,r1kusmgxocjwz2,0.03800632095967993
5514,r2tzdu20w0woh4,0.04357946944686475
5515,riqvgl5zrezsq,-0.11621442629485701
5516,r2lxfnwudtas4a,0.4198492177918278
5517,rrj9hptnpurrs,-0.12388650514047583
5518,r3bjg0iyzank96,0.23271179557061794
5519,rynfbmdzhkq0e,0.011738713659527722
5520,r26dazun4tn84a,0.011762607199855779
5521,r2auc07tle5ezo,0.021433057552807888
5522,r2wjzi7ojq3j0a,0.10932271946132754
5523,r9f4ccgybpczu,0.034140711746656116
5524,r1wrkqhol9ybe0,0.18325753131873324
5525,r2r0dhqhqdencd,0.1780010144356341
5526,r2o6fkiu8bhf9a,0.014622897839092541
5527,r2y7fqc6i07u4m,0.06070987860174304
5528,rw65ughq7q9ry,0.03291523241658556
5529,r3p340crneoxrh,0.20689435787196908
5530,r3nstnpyvnjexe,0.0656550776334357
5531,r3rb7tttomibg4,0.23594610426924456
5532,r2965ce70kc8q4,0.3621361859703982
5533,rlk64e306y02r,-0.27474165620996427
5534,r2ef61ibimpex1,0.10296096855230008
5535,r18gtmi3zjid7x,0.03774032798284699
5536,r38fzk7zascgc1,0.019048194970694432
5537,r1g1zdesk4cvdd,-0.07676075120799997
5538,r2g3xdgruksxjk,-0.056142346309747904
5539,r34sfr9cjm58mg,0.06348043427711758
5540,r3guyi63drxw1r,0.028852547776907933
5541,r1aslp9wm6iaso,0.5220251625483692
5542,r13eqo4tytf245,0.05862198875612723
5543,r2b5u35oge3nru,0.10968940677036398
5544,ru67j57k0pytp,0.0010704807988664022
5545,ru0iolat8gid7,-0.037144846837241285
5546,r39i8rrkupby2f,-0.026575724346917795
5547,R3AY95S03DLFUF,0.014053855369392743
5548,R2VT01VW6QQE4S,0.019048194970694432
5549,R2OOTS2NYMB6HY,0.09306714482625322
5550,RQ5AIEI3MTKAK,0.019048194970694432
5551,R38KFK96CB1PWP,0.024686785950390533
5552,R1IGGOG6GAFHU9,0.10191818479609882
5553,R1M3YSTO4UE1X9,0.029643117750227432
5554,R35NE2RPNVDN5S,0.16874471014674786
5555,R2T16P1B9JC3K9,-0.025370807621252656
5556,R3V29V2XO63AXU,0.12447514208785115
5557,R2TH85ERTQZKSL,-0.013082396190468693
5558,R1361JA7G45X4E,0.052648795230147094
5559,RCDVSFZISYRCJ,0.12068767551884685
5560,R3B4HAVRZ2081N,0.019048194970694432
5561,R2M6KEQ2KU2VUI,0.06191661166023721
5562,R3DNH13QN52DU0,0.22998878518961607
5563,R3BLGHO3VR41XD,0.2210229115589395
5564,R1SPC8IWOYAC2A,0.02478297803445706
5565,RMPFI6FVS17P0,0.1846253433566063
5566,R2Y6QQ7JD5MY6G,-0.17685277284483503
5567,RBZU2PF4TDLL9,-0.04431166248568541
5568,R2396DQJCQXT5F,0.2613870660943234
5569,RD0QVWL8O37NP,0.11260508003466585
5570,R3F8IP8YX3X5UN,-0.09164241432901754
5571,RBBT4X2EYLQ0U,0.11040750538189936
5572,RA8H2YOTA7PL3,0.21539655932418622
5573,R3QALMFBC34TAF,0.012063394799028071
5574,RNADB4C1FSEX7,0.020907035202253788
5575,R3M2GLE4LX40A9,-0.04224188906520343
5576,R1V4FWSFEPHXW7,0.04053167662011736
5577,RHORDOHVYXBO1,0.04086970151444014
5578,R1T49G2EOJ7VND,-0.07468793626889347
5579,R2PJ8HN6YW03HE,0.06596591804078411
5580,R3QWBFBSTSWB12,0.019048194970694432
5581,R1BH8YL7SN37DH,0.06726754474253394
5582,R14KYMUGGNTWLK,0.0250499149613006
5583,RX8GFT06E6QHB,0.05345441901303838
5584,RKKEHWHMFPJ6Q,0.17607036482259364
5585,R15FSCRLHUG2VI,0.03774032798284699
5586,R17AWY5TYMJG8N,0.02179205347813351
