,review_id,score
3025,R1JY02LDBLTK2R,0.05553835062717427
3026,R1ETG4UTK445WN,0.07889429428250105
3027,R3SYYQVSHWQXTN,0.23077405015179098
3028,R1FRS4C7IOZOGO,0.034029748586311026
3029,R4NE1RKXSI7TT,0.028437935320533292
3030,R2BYLXVPEAN6GL,0.4412974403289396
3031,RQJWQVK0HMV8I,-0.07716270281153159
3032,R2H0INQCROOAZU,0.3204927587736619
3033,R228H6UPR7RA94,0.019048194970694432
3034,R2QA7BQEEI88IO,-0.05704529806583336
3035,R1TGIZAL1UV5D7,-0.09013037624764086
3036,R2WJ6FID90D4VG,0.2899007430031255
3037,R13C1IRICY5NJ9,0.40955693639305313
3038,R156868KUACP40,0.1183714355674872
3039,R25TIAQHF0L1S9,0.163268329584064
3040,R2OTM3OJWMGVR5,0.1464189295418823
3041,R2K9YWYHZI8XYC,0.18724012040801163
3042,R3FC3AFIIKM7KW,0.08247060937644735
3043,R1L0M8XF8QPFO5,0.37819982612004743
3044,R2IFBK1DGCGJ0D,0.21657821288482904
3045,R2JULO2LLWC2Q3,0.019048194970694432
3046,RPV6JGSSMBHJA,0.28213987262357776
3047,R3EEHERRV9OC09,-0.16193992385828615
3048,R8JYEZFA975M8,0.06573743489751793
3049,R3TI10BR6QOER2,0.1648181746986923
3050,R1SBET06F6F1M4,0.1848115843502458
3051,R4PSTBM6MB4A4,0.20285543236255466
3052,R2URWITZIYOXQA,0.13896857912256477
3053,R3UF23A6CCH649,0.0927017119426563
3054,R2I2T0SBSC1KT2,0.26219761519277274
3055,RUPRSGIAK5XN3,0.03663574496034183
3056,R12192SGZIZV2Z,0.10575069673437687
3057,RS886Q2MXVM4N,0.03704505891202592
3058,RZHW97VOA2DAY,0.23556709103287332
3059,R37GCRRSAXHJSP,0.10748743648829828
3060,R1H8BBELC7755S,-0.08875718776281172
3061,R2JWWSVN28YIZI,0.39354894098731075
3062,R3EYYX7T1GTCMP,-0.1447869741591843
3063,R35I2W7P04SSH2,0.05752133751195476
3064,R35CK2UFF814P0,-0.1838068965066446
3065,R16ZM6DE8BLLLJ,0.019199299654147683
3066,R9EBF1G9MP2UW,0.2527597961971644
3067,R3N6YOZJI5W4YA,0.034029748586311026
3068,R1NC68JVIKAE78,0.2600351979368285
3069,RHUBE2U6MQ40H,0.06618980125458673
3070,R3HMG959W2Z8WY,0.06481847539077812
3071,R2MI8HSN7ZBKFO,0.09965471535039949
3072,R3UCQSY00AYYL8,0.06836345900015361
3073,R37J8JM6DTBDME,0.2394388850866882
3074,RRAKB0XV14GR,0.08976014141839794
3075,R1ZSLOK5LW67JV,0.0633358751718105
3076,RZ0241VY0AO7S,0.10513101806514857
3077,R1TMBNFHYDB4IJ,-0.07903367456067167
3078,R2NZZRK09DA7W9,0.5615131205807313
3079,R264PL55FMRQOD,0.21747643397726968
3080,RRMT0G8FEQFHY,0.026874195573064252
3081,R37ENP7GYT01E4,0.05608946665104364
3082,R2G7GJWBQOXTV3,0.06618980125458673
3083,R2KGH7ZIBDETFD,0.1412116948172124
3084,RUEO5JQNEP2RM,0.019048194970694432
3085,R2DVOVW1EKCD3F,0.036663089916808556
3086,RUFEHTOAMI5XM,0.40436967829510095
3087,R3EUCXORGWMC2J,0.3232844206516816
3088,R2L3DNPP9V65JQ,0.1669784957703051
3089,R1KPH753NL6WCZ,0.1559480981426784
3090,RDJC23F7M0PGQ,-0.0001775543057083162
3091,R1POEJPCGDSX6B,0.1110515832004233
3092,RZZ3R1ME7M9Y7,-0.12358141796067157
3093,RCJMCT1I6IC22,0.06819371893803172
3094,RON4D3OY4NOY9,0.001509959653607229
3095,R2ZTE2PH7FZLFF,0.039469076864919295
3096,R30AOK4BGCAMFF,0.31556984554085554
3097,R34P37U0P185OK,0.06365290799638723
3098,R1X433514GLA0W,0.0759798852346214
3099,R1TA618R9PM18J,0.12548793760959853
3100,RH7S990X7X73H,0.03605540761792758
3101,RL5THZ4WEFC5O,-0.14769172612494463
3102,R14DSV0HXA0FZX,0.5862223756061722
3103,RUMVOFECDS4A7,0.15544560091796678
3104,R1QK31UV4683LS,0.2615142349431374
3105,R2OGTACAUHPA91,0.2613017595965115
3106,R1YP7MYJBKH6XG,0.2000917513816023
3107,R1GKL6JHJVUZEJ,0.01512253048698975
3108,R1GXCIYBKJFC29,0.052675697531076704
3109,R2CX6XYXP24BW6,-0.013335401237672961
3110,R3DE11KTIM78KS,-0.010778133970540615
3111,RB702DLHOM6WK,0.0991674450340212
3112,RF8WU56FDUSRL,0.15413631779158976
3113,R241K03TSVQTR2,0.07003802029025863
3114,R3CR5C6ICA3TDF,0.0684059432663986
3115,RRN80G003BIAF,0.27150024462264843
3116,R1YL8RRN2H8F2C,0.1357404410812979
3117,R2MGL1PF1NNCYA,0.18565284845503705
3118,R2QD2WFLDZSJX9,0.03717900324175405
3119,R14EJW7HPDBHUO,0.21029433991728075
3120,R2X7VV7T580LU7,0.12032246403258418
3121,R2KECW1D1WWFVX,-0.18985813797296736
3122,R1VYGFUCAHYSB2,0.21956465755754406
3123,R1NG4TAYJ0DHOW,0.1720404661801873
3124,RUC6WMOGPRYQO,0.08681780364002512
3125,RUNGDVIW6BMHY,0.06909882052556293
3126,R2V96IN9FR07EH,0.10564558625157616
3127,R1X0OEU4F8D484,-0.009310547100882527
3128,R3RF8W7F2E3TBB,0.034140711746656116
3129,R2R8T7NZHQPD85,-0.09337953457540848
3130,R228GE7JG4JYQ2,0.26299057491182687
3131,R4AMWGJOY44X5,0.15498989276457742
3132,R2L559Q0B3O0YK,0.034140711746656116
3133,RAD9FTCPPLZZ0,0.07299127745364675
3134,R1FKU1IG8IYGMO,0.061116631544959166
3135,R2595INU1T1ID3,0.06330487075817581
3136,R3HN01G89IYCN9,0.03730323326607943
3137,R3JZUHDGEOM2UP,0.11584603557044382
3138,R2YZ61J2HV88M5,0.044203818677409856
3139,R20Y5K9OXCHJ8C,0.08485825095991695
3140,R2MGVC3WGRXMK9,0.38002201529545143
3141,R2CPJIO4EAE25X,0.23689598615103336
3142,R36B0K7BCCO1SK,-0.04698088312080628
3143,R2ET9AA1H4U4VY,0.28702478936910625
3144,RBJOXZM0ENRHT,0.15136088434391848
3145,R38WCY6C8VOERU,0.05828052572563802
3146,R2R9ZTMSID4SML,0.034140711746656116
3147,R153I76P9D7ON7,0.03717900324175405
3148,R3ACC0YT4SNLVD,0.2725551961293893
3149,R8WMPINF244RW,0.03797294563027043
3150,R2XNH4VE90ALZ2,0.0848091080679616
3151,R3MFX2WR9PSIOW,0.21751896324878706
3152,R2OUIRO0NAKH4J,0.007537724131426504
3153,R14G67UQ5Z0D5B,0.11583628895321363
3154,R1AHGOKEJD7FSP,-0.032576170434612806
3155,R2HFIZZLYC8VXP,0.24360255732035974
3156,R25I2B0RCMO5SB,0.16035096909589752
3157,R3SKBLX5UC84RA,-0.09877374354739876
3158,RH9XW812Y4YY9,0.021926622723598133
3159,RJLXTJQ4M9GXX,0.022204991698608012
3160,RU7I22TRZJ5MS,-0.09543628504214619
3161,R1L3TCU6PXUN74,0.021574972386522617
3162,R10KVJHL0SMKCZ,0.13551601514103462
3163,R10WDQJ9IZF918,0.02344104797142954
3164,R2K8ZD8M39475P,0.02930698205704685
3165,R33U7LBO4STC2Y,0.10515829244763752
3166,R211A05VMF9FZ,0.1706063155615949
3167,R3KSSPYJS30S2P,0.049566504628127284
3168,R3SZCALKCLIRCQ,0.052675697531076704
3169,RFEH6UZNBEAOP,0.2684044910731962
3170,R1GTIX7TDO2GAS,-0.03372753177632237
3171,R3UIJ543M188BE,-0.032940111189075694
3172,RD4A6GKRMKQK7,-0.3674015646975386
3173,R1T58UFL62090I,-0.40838949934348623
3174,R1TOE8AZCPVLJR,0.07687213766546996
3175,R13PJ5F56RMA5N,0.05949768174189529
3176,R13SIY7WS8W37J,0.10649129429619508
3177,R2KB24I8DU0CKN,0.042693214960884074
3178,R2FQ5H9F4UEQQM,0.11559984828531888
3179,R1KWMCHLM9AQTO,0.03774032798284699
3180,R2WESA2OX7LMWN,0.06919195811699952
3181,R2I7H4DL7G8LHJ,0.14024898559449683
3182,RNGD4O5MRO81Z,0.11821315384550424
3183,R8BVKOQ56SKEL,0.09276970040839716
3184,R202FZ6JGE1QD7,0.03774032798284699
3185,RDKGWGQGMQK5Z,0.19270520004673308
3186,R21WP36ZXXGGK5,0.21611714711490082
3187,RG08SVIA1MC06,0.07348177196078698
3188,R2029BL0WSKS26,0.2145194854649901
3189,R1HIWX3FCDSN0C,0.5459290355444057
3190,R31MWWL9D4AIWQ,0.22219649275986697
3191,R5QB3TQPEEMGT,0.02775212668714344
3192,R2LDFQM3OMF3EA,0.5374282010076619
3193,R3TVDMGW3FVD27,-0.06890573419103285
3194,R2P16SPNJE0XH,0.051322288465006416
3195,R19DDVCP1OZJAE,0.09679692954831287
3196,R1PYNXYPZN11TG,0.1573578488617744
3197,R1AP21QHV8WB3V,0.019048194970694432
3198,R3DF30WFXVHXDY,0.2463444209980783
3199,R1XOLLL5DE0WYC,-0.044292613276638804
3200,RR4AD2258NVVE,0.20842260280654923
3201,RMRJEEE99FQFQ,0.009132104058700019
3202,R34GBG44WWHWOA,0.33023053256685175
3203,R1K32O5C7J0GSX,-0.12880750488675385
3204,R72UY768CNB9V,0.06919195811699952
3205,RNMIBJ17CUSHW,0.13588298419237566
3206,R1XRO0U1QY9F7X,0.020532440183704814
3207,R4YFHKJH346Y3,0.07697641903270958
3208,R2188EF9UEIRO5,0.64943404666933
3209,R38AVUEDCKXNBW,0.26866400530863555
3210,R28HXBKTSYOI3T,-0.11824374515723912
3211,R2HPEJH407854E,0.20858662948193984
3212,R121C7P2FS6J08,0.0010411245084105403
3213,R241GPH1Z3TIVY,0.4087524085110097
3214,R4T6GGHRDNGPA,0.21140218903389574
3215,R1J1NG4S0TJCFJ,0.13831971921102415
3216,R3F9L8GEIKRWQ0,0.06141324024522632
3217,R342E892RR50SH,0.0658035806924393
3218,R2WH2VLSB64PY5,0.05747201331581442
3219,RL4BG7E0BUHXA,0.14635329833534083
3220,R15AAYS9EI13YU,0.2006440268483014
3221,RI29YGDX5WOY8,0.06682884592797711
3222,R9X0D8REOK35L,0.08631168688979685
3223,R2OPU4PW7SCE09,0.08637584353222438
3224,R9UIKHB2JNX7D,0.11950951870054816
3225,R1AFMSJVK38CCJ,0.3662552815902842
3226,R2462XTB963L4I,0.3577262102499188
3227,RQ9I1I2GAODQB,0.19853270237186038
3228,R23MT17ZSK1SLU,0.3403410407348044
3229,R1PY3JK6RXQ7U2,0.052675697531076704
3230,R2WGNNNEYLEL8T,-0.008833459476698113
3231,R4GPF5E328IGE,-0.07979279942092621
3232,R2X7OGGGKLU182,-0.11614428018920853
3233,RF41HO5Z7TIO4,0.15449371968087577
3234,R26O3DMZM5X98Z,0.5629963760387771
3235,R2W2DENSSUUNRW,0.10986015069714306
3236,R23S8BSA7C26YZ,0.018112317010329892
3237,R2Q9HAD3PX4FBC,-0.05211622192615195
3238,R2I6HJ4IND5XRF,0.06004409777890585
3239,R1S7HEQ6NPSB79,-0.08089765775165558
3240,R3FAYRZCLRIWEU,0.052675697531076704
3241,R3W2BGAT9HR361,0.13464697049197483
3242,R1BLPGRA2WW782,-0.00803763068500496
3243,R1IV10CD41PPHI,0.1350767719482202
3244,R98RLJ239HDJL,0.10105983098797156
3245,RTW8VDHD5ZYBU,0.045745081793409526
3246,R3HD5EZS3243LD,0.1830079917389904
3247,R7E0HONIN1WSC,0.027467671117118453
3248,R9XSHDE57Y625,0.23479356459952294
3249,R2IIQWJ0PDTGCW,0.03837200352019865
3250,R5I6FLD0EI2IJ,0.0509025747780405
3251,R2FQ6UDW8BDN4H,0.13870584480464299
3252,R1D1Z65I1DGF77,0.014615835444669933
3253,RC2ZBZMR9S1NW,0.08791703777905457
3254,R1Y46N9CGG52LV,0.23853179348893327
3255,R3E0NIAJL0X82Q,0.09958939476787387
3256,R1TA2D2QZL2IY0,0.11970543447706472
3257,RB5DGCHW2U1GM,0.08499512532186815
3258,R2KPJNLLZSINZK,0.19111162279958327
3259,R1U6REZFBQZ04E,0.16330841025540543
3260,R1CP7JCEY32ANP,0.5534635017111951
3261,RIFJPTXM9SSF6,0.15333982440129246
3262,R3RMF8DGFV8M6V,-0.01252358058891323
3263,R1CTI7CKYALDTI,0.03774032798284699
3264,R2E479PYO9VHHA,0.292478570000521
3265,R1V34RN9LHFRO7,-0.012907906219581822
3266,RSCZZVSIA671W,0.09874395172271999
3267,R3MTQNYHF1VV71,0.1552127762751403
3268,RHCZYCFV0FUYF,0.3141266506183449
3269,R36TOTCHJXY7A1,-0.4047350483191421
3270,R3JUKKYXRPUJDG,0.04855406830303899
3271,R29UAW4SNT730A,0.27999873462198854
3272,R3K40RF24QRJL9,-0.011096779085852937
3273,R2TZUULMM8TW4K,-0.1674380427902098
3274,R2783PSP10NUIE,0.10854144644129793
3275,RR4V37L8745B4,0.2508416279263668
3276,R7UWFUKTWDG01,-0.06252306308870903
3277,RT9WX4OGKXOQU,0.0867537888716039
3278,R1NYZKZ7O7PFHS,0.2970473183958382
3279,R2E36FQIGWFTQS,-0.20854885221664432
3280,R2I98MOIJYNX2N,0.11792497945518265
3281,R1XORPVTSJJAFI,0.05906121354077509
3282,RSVM2AWKESJ8Y,0.1754951130434046
3283,R3RZG4NZPIVUQL,0.03545852436873265
3284,R1KSFL2VNY56XP,0.009817221651254204
3285,R3KZFHLQ9AMBYC,0.13411004765460532
3286,RGI4725A2MVA,0.052675697531076704
3287,R26A20GHT6E5RS,0.5859036902437729
3288,R1SN60YZ10FZQ1,0.05530576955850419
3289,R3EGLBDJQ777D0,0.06453965645486459
3290,RJERQHJ7XATWX,0.029678041135299704
3291,R1L4V684AFOWO9,0.12499250653330707
3292,RKU5RFNR5WKAE,0.03695893691557295
3293,R1F8EEWS0J2I5D,0.2716255675009731
3294,R128G203CUEIA8,0.019048194970694432
3295,R1QG6CXRKGO76H,0.07291678678356872
3296,R6BJI4P1IFD10,0.09508518757158324
3297,R5GIZM4FJKPK,0.673380234856269
3298,R35GMB6VPJUXEZ,0.0634256188011868
3299,R33A2KOCNPWJLJ,0.7213652652415097
3300,R3L621NKANR1AM,0.17469557747555875
3301,RGRZZVKCRJU4R,0.03256065924111118
3302,R2NOZOBPLBZ6AE,0.18757777651999197
3303,R1TOO1N5JPW94G,0.4001655102194861
3304,R3MG55BQSC9JDM,0.11409821401675257
3305,RTD8IZPXPNEDE,0.30547719901082626
3306,R1JQCVVEKAMVIM,0.13354112264345552
3307,R10Q3SY3FSCG37,-0.05081109478732859
3308,R3PSHO51LR3FJ8,0.23193678898192038
3309,R108JU3L70ZSOA,0.019048194970694432
3310,R2OSNQOH7TJGBX,0.1424939411116859
3311,RLYFO3568Q1P8,0.1816259358135217
3312,R132NVOXV4R98T,0.03774032798284699
3313,RKKH15L9HHM7X,0.07030905728075387
3314,R2F6OJZZ0IQAMC,0.10552543146867865
3315,RDZDIEDX2UYNB,0.548677175510023
3316,R22W7PSADTQ70V,0.0736051851120596
3317,R1FZHWG7K72J9K,0.09695991397490378
3318,R193OCRLLZRYK3,0.04053167662011736
3319,R1P6UJ9HYJQY0Z,0.090379803518438
3320,R15ARW79F3OWWK,0.06900678782194536
3321,R2FB5QXTPLGVR9,0.1136621501560624
3322,R2KK6TB32TXQ2F,0.21674526102914093
3323,RFLB4LRLGG30L,-0.023747005358490725
3324,R22DR5LMW8F9WK,0.18942709047041095
3325,R1QM4XC7TPXS3L,0.17050720915937756
3326,R262MGQ36YP4JF,0.27797724860452266
3327,R253J1I1PIZ68J,0.26098966799435086
3328,R3E42936EFAQAE,0.019048194970694432
3329,R2G0PJRTEK2DHU,0.5623589992858422
3330,RG94X665LNK3,0.4861796890250156
3331,R1DJJRSV1EBHI9,0.31070394092062337
3332,R2B4V99KM24KTW,0.9675475895227739
3333,R2EANHB50GK8DA,0.03797294563027043
3334,R2L3Q9AYX428JB,0.12441793015076863
3335,RWU08RIX451S8,0.15990285508451096
3336,R3V4IAMY8GKC22,0.07467743731527277
3337,R10JFCX7WWSKS6,0.5415957364077824
3338,R1NQRKCAC2G7G,0.12566029299211312
3339,R3ET83PUSYMYSM,0.06513682952869226
3340,R3R92YGXG650WL,0.16001053880759786
3341,RIQDSLV800YD3,0.07063713700472007
3342,R3D5MPTI5UDL46,0.12419557883168952
3343,R1XJF38AIAH9Y2,0.07122392588455151
3344,R28H98VRUDHL61,0.07997595395594992
3345,R2AO624L4Z9831,0.019167066357074436
3346,R37YVEHIOLYL1E,0.12192538950752185
3347,R16V8SG33ZYU1V,0.16067577264855704
3348,R1AQQPQUXM8YLE,0.028522384890071084
3349,RTKNOK4NMNLL8,0.6264469799884664
3350,RTI7IY83RMH1L,0.09656122467372352
3351,R2S2Z6C4T9DZ27,0.11496511252936692
3352,R27A2LLK3BKBSR,0.06298487807278308
3353,R3H16R4P3YINH3,0.052675697531076704
3354,R1AC0U5Q8SU2VL,0.029643117750227432
3355,R30OFEPV3HHMX,0.13886713169485088
3356,R2JRAHJKCXCIQ6,0.033002428661593974
3357,R2JWU6Z2DWR5TD,0.3875860182819273
3358,R3DB1D04H5OQ6B,0.2871596364984752
3359,R1B32MOREOLYE0,-0.003965576034619556
3360,R1OR8GWICXX73Z,0.056480306678633685
3361,R1DAPGUCAFDJ6T,0.17330797150126553
3362,R1JJ9ZFL90XW80,0.6152592231535432
3363,R2AMPESESW26U9,0.052871931529643756
3364,RL4A8TJHRLJ1T,0.030163311786775004
3365,R1IPEEXXYT8XS3,-0.21394932348531315
3366,R3PRSF90RQNM5Q,0.16448909567838133
3367,R2ANKHMM7UBPRM,0.11558932843816194
3368,RKAEJS2FIAV7F,0.10970823270238972
3369,R3547NLTS7C6FH,0.2108492287615249
3370,R1JNF1ORAIKMQ,0.139654065096269
3371,R10HUHJS7MPLRU,0.16652640170524124
3372,REQES9UCZW24C,0.44175252525802033
3373,R3PJJ6WCSK5JMC,-0.001683117145195201
3374,RNQ8F9QFJ62JK,0.1194238867989954
3375,R1BSSHTQS1DKVG,0.16134671418147972
3376,R2A14FVVHOF845,0.15658656235802448
3377,RNZOOFA0IMD8V,0.12497003816419783
3378,R3NQ4M8NTVK3WD,0.22141885755859514
3379,R2MMQ49DK47J48,0.06513930217096142
3380,R1ST390D87RYNX,0.18217604219407635
3381,RWU5P9T78JXHE,0.15928958729270226
3382,R18M8X3OC1YWEV,0.2548648430302123
3383,R3T243CMSOJU6Q,0.37428690680604726
3384,R2S1UN415PTJND,0.01681824717183389
3385,R3GZAXZFD3FDG6,0.03266033915160049
3386,R2RE8RYHN537A3,0.36942465228265764
3387,R3NBEQTIYOO8D9,0.39937399423013353
3388,R1DWLOMS7PH3GH,0.112316782097857
3389,R27QK8RZSU4F9O,0.2751268439970622
3390,RQXSQULZRB5XJ,0.01235098133363488
3391,R3UA33SNNUR8RK,0.08816778349281318
3392,RBDWG55SGDKG9,0.2454828943629761
3393,R38ZGXZECIQ77P,0.0986066823598244
3394,R3BYK8EB0UBRUG,0.03866265272217584
3395,R7C79F0JHATRV,0.03158583102320334
3396,R16YHDYHC8U9UQ,0.03603031294828485
3397,RGAJI9YESY5S8,0.8184143019188626
3398,R29CT0YP5L43SI,0.11976983205827008
3399,R12KLDQIARPWQE,0.0941713870102463
3400,R2U2Z30CO89C49,0.09158389126171285
3401,R2UMYNE4TZKWJX,-0.3944717065666996
3402,RHBHB0WWCP5LW,0.06618980125458673
3403,R1EH9GGCWMUFP4,0.0992617061579395
3404,R3J5WDCSZ5LUZ,0.03658225026221906
3405,R3HYZJ0LCPTNH5,0.08110540546549183
3406,R1X26RXZDG0NAX,0.019048194970694432
3407,RWCBH7XU6WFW6,0.4197385431421341
3408,R29I8KSDDIWE6P,0.3135894885851749
3409,RL8U9J1PRCN9A,-0.02259861509747818
3410,R3CXYEYGT9Z92M,0.07846918323985896
3411,R2LYV3ILNG9VY8,0.6186263853128819
3412,R2TX0MFJKA44PD,0.37108255539972124
3413,RUM4BOS3IXO8Q,0.05519713038700669
3414,R32ELIY0FTZ5H5,0.24050956815174196
3415,R39XLHBQQH14BD,-0.038693954212364545
3416,R39NMCMTXG9NPG,0.41826886982359035
3417,R2PXI48RQMUOX6,0.41727087931253903
3418,R12MXFQPNOORB6,0.053801663839605496
3419,R2S59U41MYOJSL,0.14683680347088313
3420,R1EJXL8GNTKAPX,-0.024920263081831706
3421,R2VI67F1PR5689,0.02434303996139553
3422,R2QRK0MYZ1OUR3,0.04053167662011736
3423,R1VIGIMJQ1Z1EG,-0.37376934325415156
3424,R375214DJWB6T5,0.05622866012247041
3425,R1ZQSVKQ8YWIM7,0.0015099138235838971
3426,RMZYVBH2MCOXQ,0.13075926647797154
3427,R2COYRJXTZV1KW,0.06900678782194536
3428,R1W4M8TJZR8HI3,0.1934802072308166
3429,R8HOZAMEKJLQZ,0.37264832573043316
3430,R3S0K7ZBE3PNAJ,0.1742758428317912
3431,R6VNU07GNCXBN,-0.008797257614029608
3432,RSFT41SZ656XF,0.15210285522359968
3433,RSXOE835RRMAX,-0.17825386628237894
3434,R2BIIPNOZIZT1G,0.5559780485057644
3435,RX4Y58QBTXT1T,0.18700908376685899
3436,R14ZUS1SFIFY1B,0.01730108175140277
3437,RWOE8QOB77S2A,0.31519072696290973
3438,R12903LCWR0DE0,0.12001148922160443
3439,R2A1R53LJUSFTG,0.1793597525344266
3440,R2UJ4P71WJE5RD,0.10322457471530644
3441,R1AAMCUF2WCLXA,0.08588150357501201
3442,R38NHSU9ZDK3X8,0.10618338826141871
3443,R1TZ8XE1B6QBAC,0.23322116747389243
3444,R2BMRPX1KVMGAH,0.20341054790560742
3445,R9V857XF7KZY7,0.09584082455012766
3446,RSAXELE9XS1CM,0.29052762324121595
3447,R9UFFDXDGQZI4,-0.40833057561478103
3448,R6YNAB5CE64QB,0.5348624792656764
3449,R3PS2NQB7UZMXS,-6.3594015804468995e-06
3450,R2Z2RK0QI7CMQQ,0.44455258845937795
3451,R2ETD8TAJTC9AH,0.03147383704052498
3452,RVKL4RL9Z6OQG,0.05255541376798778
3453,R3LMHF42HBRFBG,0.034140711746656116
3454,RE6NAO1GAWG3N,0.10265695550959464
3455,R3F73YWPWL0PZ2,0.2775385801898742
3456,RTN6OMYBI63QA,-0.005329951003429478
3457,RTUUOJHQXPURA,0.0694418075670149
3458,RROEQ8VRCI21E,0.2081800838889465
3459,R3VMGPRLXIYJ0L,0.009984949100449558
3460,R25TAKE5L690NZ,0.047846660835535015
3461,R2F13BGYYPHD1K,0.04473052521449539
3462,R1HRRCJ8P1JL8X,0.1822163998914994
3463,R1XSS6Y38GIO76,0.08367772997408274
3464,RZMYOPW5Z4U98,-0.1304528623916852
3465,R1TCUKCA0CC7NG,0.8292914054284046
3466,R2TBOU5HGAPI6Y,0.3363830209259371
3467,R3935F7LXA5XVS,-0.002314150318107888
3468,R18HTR1VXHGM02,0.10061180493549005
3469,RDMB9DDBY13DZ,0.0904732350473636
3470,R2EQWJOXLDJHJP,0.43004927117917546
3471,R34ZW1K3IQN2Q5,0.15339484418687155
3472,R17JIS440LILH2,0.1102611108715541
3473,RIE8PJEX6UCAS,0.3132502595524822
3474,R2U3V8N83WUT73,0.06269516687601895
3475,RPBRA0QUWCDTJ,0.08932562716142822
3476,R20HFSI0RFZXXJ,-0.006027745797517525
3477,RZV8Q1RET0Z8U,0.016472863604274135
3478,R33WH4I0IU24OG,0.06307871683888244
3479,RXAQOWDMGP90P,0.23267443195931614
3480,R228UQMUAR2C5C,0.049174742663451454
3481,R1WHFU6OMHCZHL,0.3835624543436644
3482,R2H7TKDCYR79LN,0.08766966068253401
3483,R2O8CXNZ4SJPP,0.11857449745532067
3484,R3PVSGAN4KN1FQ,0.04814006515418923
3485,R22H0D6LKWYYIT,0.15091418613222807
3486,R1UVZVQV44F6T5,0.03680221842428022
3487,R3CAPF01QC8G2F,0.2203798637177523
3488,R3EDKJZY94CNJX,0.063478841273235
3489,R10QF4S7TSEU44,0.19429414025591418
3490,R1RL2RTGWOHQ42,0.09663164667253321
3491,R3LY3A0XI4AH19,0.024781408501247437
3492,R1DSRU3RZJ5FO9,0.20178358240351857
3493,R1TA1LFGCU5KKD,-0.10988969420093353
3494,R3T9GAUXQOET3F,0.03756332132702411
3495,R1Y7BZB8J4F6B0,0.07818129754135761
3496,R3K54BVF2KKWD7,0.18112012024535495
3497,R3AKPVO9TRLVN8,0.1185566445804156
3498,R2760MXBB8H7M5,0.028740894081086044
3499,R1LV91TK6ZLQGE,0.2505349734135871
3500,R1C15VOOFHBXVX,0.16262834716431707
3501,RG3D2DSHZOJFF,0.0694418075670149
3502,R1RWOPXH4TODIM,0.11544457349125326
3503,R3JIPTVC2BKJV5,0.104694392584189
3504,R3LNT486L8OXGI,0.06227963794243241
3505,R27N77E6PMJ34H,0.2636669044408153
3506,R2UI2HVGK54KU5,-0.336715074241809
3507,R2WAUK8J4IIYXS,0.1534343761519077
3508,RXVSYNURJY4FL,-0.012085230410034065
3509,R27O05V7QPPBQM,0.08109619937025725
3510,RV4F3Y1UJY23Q,0.0509782604979776
3511,RSS0CNJMKECRJ,0.16709682495678546
3512,R3DGCEDVD05JFR,0.007424294669762688
3513,R263PTMS9B3I5Y,0.007006897948642621
3514,R1CM6IIBIFJ6LC,0.052675697531076704
3515,RHOIW9BY53J4V,-0.19197275844477657
3516,R2IXXY4ZC2T6L7,0.0573743762341552
3517,RI3JY8NYQYPGZ,0.09527737189030727
3518,R1WG8SROCX8TLQ,0.139197857200136
3519,R1EVIGXQMT0E9V,0.12664012883272946
3520,RUQ3WE3KYAQ3O,-0.12275947135306042
3521,R34VS82TWERE5O,0.17953897936587992
3522,R3BEJOJFWGQ1MO,0.0925655382490409
3523,R3CIHLGFI7OAWX,0.03704505891202592
3524,R1JPZ4VWLP3DTE,0.06875837010341224
3525,R3VE1VST3SBFPK,0.10347054841221892
3526,R2B21KVBTXTRNV,0.1726640219444313
3527,R24WHEDRJJFMBR,0.034029748586311026
3528,R2R359BZZSTVGZ,0.06811736141156466
3529,R5PCDNNXHYHLK,0.06140360440410442
3530,R2AJZW4VCK4QNS,0.010015292093950912
3531,R31C9JXMIDO6GL,0.12696256689830143
3532,RBJV1FA4FMKJI,0.2049310777087041
3533,R204ZEF17A9BCP,0.1208891191437873
3534,RBBCIS3Z67ZSK,0.35064856646886433
3535,RDYS1JS5S854B,0.05553835062717427
3536,R1QIW7RTZ50Q7X,0.21263811699620927
3537,R312HPDKQKJ0QJ,0.03851820858458366
3538,R3MX3PVWQ0MKU3,0.18047436517430082
3539,R1GAL3R0TVPSPO,0.0694418075670149
3540,RO0ATY76WR5WC,-0.0016038495819747922
3541,R1BJ8G0FSNZAOO,0.07237486946688687
3542,RJUFKH301AD6K,0.20377238081291704
3543,R23DOEOKSXZBLJ,0.2756935420555693
3544,RA92O4BEZ1TG1,0.14331367195911948
3545,R1Q5ELUHFI9SJZ,0.11444745092110331
3546,R125JCHJSKG5MY,0.03631481099162581
3547,R2VB3ULSQYJS04,0.1850582497155
3548,R33K73FM5YDENP,0.14310084364067333
3549,R27RI29KNIR6B,0.019048194970694432
3550,R2OCN6QU15CJGQ,0.2450735215207236
3551,R2DI1QQKMHTBVA,0.47058769366187336
3552,R3L0BMC9RXKLSP,0.14901132274571394
3553,R2A7P9KAY59W76,0.13372854526104216
3554,R26UQ7386J6QOD,0.4537520517049747
3555,RXYKJ2UGZKIMM,0.019048194970694432
3556,RDITB2I1ZG45P,0.05058099118078241
3557,R1FSRMOT02V44W,-0.12046729394700018
3558,RGBGK535TSR2X,0.3919923149042668
3559,R1ODXA49Q1IF9J,0.057783362893746304
3560,R49HUHKXLPNOU,0.1923162603971873
